DEV_ID;DEV_NAME;ACTOR;BONE;TIME_STAMP_SEC;TIME_STAMP_MS;ACC_X;ACC_Y;ACC_Z;GYRO_X;GYRO_Y;GYRO_Z;COMP_X;COMP_Y;COMP_Z;EMPTY1;EMPTY2;Q_W;Q_X;Q_Y;Q_Z;Q_W_CAL;Q_X_CAL;Q_Y_CAL;Q_Z_CAL;TYPE;FIELD1;FIELD2;SAMPLE_RATE;SENSOR_MASK;ACC_FSR;GYRO_FSR;DATA;HOUR
1303213084651630664;1G;BaseActor;LeftUpLeg;0.002;2;0.964844;-0.223145;-0.114258;0.243902;0.0609756;0.914634;0;0;0;0;0;0.655014;-0.0538247;-0.74556;0.110452;-0.995253;-0.0174857;0.0721623;0.0629093;STREAM;Unknown;Unknown;100;39;16;2000;07/07/2025;14:51:17
1303213084651630664;1G;BaseActor;LeftUpLeg;0.15;150;0.973145;-0.219238;-0.110352;-0.487805;0.0609756;-0.243902;0;0;0;0;0;0.655057;-0.0542126;-0.745493;0.110461;-0.99523;-0.0177904;0.0724143;0.062907
1303213084651630664;1G;BaseActor;LeftUpLeg;0.159;159;0.972656;-0.220215;-0.105957;-0.670732;0;-0.182927;0;0;0;0;0;0.655062;-0.0542259;-0.745493;0.11043;-0.995228;-0.0177804;0.0724463;0.0628993
1303213084651630664;1G;BaseActor;LeftUpLeg;0.169;169;0.968262;-0.230469;-0.105957;-0.304878;0.0609756;0;0;0;0;0;0;0.655077;-0.0542538;-0.745484;0.110384;-0.995226;-0.0177757;0.0724977;0.0628779
1303213084651630664;1G;BaseActor;LeftUpLeg;0.179;179;0.96582;-0.232422;-0.103027;-0.731707;-0.121951;0.304878;0;0;0;0;0;0.655078;-0.0543021;-0.745483;0.110357;-0.995222;-0.0177927;0.0725505;0.0628795
1303213084651630664;1G;BaseActor;LeftUpLeg;0.189;189;0.971191;-0.237793;-0.10791;-0.182927;-0.548781;0.304878;0;0;0;0;0;0.655055;-0.0543417;-0.745501;0.110352;-0.995217;-0.0178095;0.0725821;0.0629129
1303213084651630664;1G;BaseActor;LeftUpLeg;0.199;199;0.970703;-0.236816;-0.106445;0.243902;-0.243902;0.487805;0;0;0;0;0;0.655038;-0.0543591;-0.74551;0.110389;-0.995216;-0.0178413;0.0725666;0.0629426
1303213084651630664;1G;BaseActor;LeftUpLeg;0.218;218;0.967773;-0.222656;-0.106445;0.609756;0.182927;0.670732;0;0;0;0;0;0.65506;-0.0543682;-0.745474;0.110499;-0.99522;-0.0179307;0.0724903;0.0629291
1303213084651630664;1G;BaseActor;LeftUpLeg;0.228;228;0.967773;-0.209961;-0.10498;1.09756;0.243902;0.487805;0;0;0;0;0;0.655079;-0.0543391;-0.745444;0.110597;-0.995227;-0.0179829;0.0723977;0.0629125
1303213084651630664;1G;BaseActor;LeftUpLeg;0.238;238;0.973145;-0.208984;-0.108887;0.304878;0.243902;0.365854;0;0;0;0;0;0.6551;-0.0543288;-0.745419;0.110647;-0.995231;-0.0180168;0.0723531;0.0628907
1303213084651630664;1G;BaseActor;LeftUpLeg;0.248;248;0.971191;-0.208496;-0.107422;0;0.487805;0.243902;0;0;0;0;0;0.655136;-0.0543445;-0.745385;0.110656;-0.995233;-0.0180475;0.0723555;0.0628478
1303213084651630664;1G;BaseActor;LeftUpLeg;0.258;258;0.974609;-0.213379;-0.108398;-0.609756;0.121951;0.426829;0;0;0;0;0;0.655158;-0.0543909;-0.745365;0.110638;-0.995231;-0.0180772;0.0723988;0.0628238
1303213084651630664;1G;BaseActor;LeftUpLeg;0.268;268;0.970703;-0.216309;-0.10791;-1.15854;0.304878;0.487805;0;0;0;0;0;0.655174;-0.0544768;-0.745353;0.110585;-0.995224;-0.0181098;0.0724949;0.0628083
1303213084651630664;1G;BaseActor;LeftUpLeg;0.277;277;0.96875;-0.222656;-0.110352;-1.09756;0.304878;0.548781;0;0;0;0;0;0.655197;-0.0545819;-0.745334;0.110526;-0.995217;-0.0181549;0.0726082;0.0627856
1303213084651630664;1G;BaseActor;LeftUpLeg;0.287;287;0.966309;-0.220703;-0.108398;-1.09756;0.487805;0.487805;0;0;0;0;0;0.655224;-0.0546835;-0.745311;0.11047;-0.99521;-0.0182012;0.0727163;0.0627577
1303213084651630664;1G;BaseActor;LeftUpLeg;0.297;297;0.968262;-0.222656;-0.109375;-1.09756;0.304878;0.426829;0;0;0;0;0;0.655234;-0.0547308;-0.745302;0.110442;-0.995206;-0.0182204;0.0727685;0.0627471
1303213084651630664;1G;BaseActor;LeftUpLeg;0.307;307;0.96582;-0.222168;-0.105957;-0.853659;0.304878;0.365854;0;0;0;0;0;0.655254;-0.054815;-0.745286;0.110391;-0.9952;-0.0182545;0.0728619;0.0627269
1303213084651630664;1G;BaseActor;LeftUpLeg;0.317;317;0.971191;-0.222656;-0.106934;-0.487805;0.243902;0.365854;0;0;0;0;0;0.655277;-0.054874;-0.745266;0.110364;-0.995197;-0.0182875;0.0729205;0.0627019
1303213084651630664;1G;BaseActor;LeftUpLeg;0.327;327;0.970703;-0.220703;-0.107422;-0.304878;0.487805;0.243902;0;0;0;0;0;0.655311;-0.0549163;-0.745235;0.110351;-0.995196;-0.0183223;0.0729567;0.0626626
1303213084651630664;1G;BaseActor;LeftUpLeg;0.336;336;0.967773;-0.223145;-0.103516;-0.365854;0.426829;0.182927;0;0;0;0;0;0.655345;-0.0549594;-0.745205;0.110329;-0.995195;-0.018351;0.0730007;0.0626218
1303213084651630664;1G;BaseActor;LeftUpLeg;0.346;346;0.969727;-0.223633;-0.106934;-0.487805;0.426829;0.182927;0;0;0;0;0;0.655378;-0.0550015;-0.745176;0.110306;-0.995194;-0.0183789;0.073044;0.0625822
1303213084651630664;1G;BaseActor;LeftUpLeg;0.356;356;0.96582;-0.227539;-0.111328;-0.487805;0.426829;0.365854;0;0;0;0;0;0.655412;-0.0550614;-0.745145;0.110281;-0.995191;-0.0184179;0.0731015;0.0625435
1303213084651630664;1G;BaseActor;LeftUpLeg;0.366;366;0.965332;-0.222656;-0.105957;-0.426829;0.182927;0.304878;0;0;0;0;0;0.65542;-0.0550859;-0.745138;0.110272;-0.99519;-0.0184329;0.0731239;0.0625356
1303213084651630664;1G;BaseActor;LeftUpLeg;0.376;376;0.970215;-0.22168;-0.104004;-0.0609756;0.243902;0.426829;0;0;0;0;0;0.655478;-0.0551727;-0.74508;0.110269;-0.995188;-0.0185156;0.0731817;0.0624719
1303213084651630664;1G;BaseActor;LeftUpLeg;0.386;386;0.969727;-0.21875;-0.108398;-0.182927;0.426829;0.426829;0;0;0;0;0;0.655505;-0.055209;-0.745054;0.110271;-0.995187;-0.018553;0.0732037;0.0624429
1303213084651630664;1G;BaseActor;LeftUpLeg;0.395;395;0.970703;-0.21582;-0.104004;-0.182927;0.426829;0.365854;0;0;0;0;0;0.655542;-0.0552442;-0.745019;0.110269;-0.995188;-0.0185911;0.0732269;0.0624005
1303213084651630664;1G;BaseActor;LeftUpLeg;0.425;425;0.969238;-0.21582;-0.114258;-0.731707;0.243902;0.304878;0;0;0;0;0;0.655595;-0.0553927;-0.744974;0.110185;-0.995178;-0.0186616;0.0733868;0.0623417
1303213084651630664;1G;BaseActor;LeftUpLeg;0.435;435;0.969238;-0.211914;-0.11084;-1.09756;0.182927;0;0;0;0;0;0;0.655611;-0.0554511;-0.744966;0.110115;-0.995173;-0.0186628;0.073477;0.0623201
1303213084651630664;1G;BaseActor;LeftUpLeg;0.445;445;0.966797;-0.215332;-0.111328;-1.46341;0.121951;0;0;0;0;0;0;0.655618;-0.0555362;-0.744969;0.110006;-0.995164;-0.0186538;0.0736143;0.0623084
1303213084651630664;1G;BaseActor;LeftUpLeg;0.454;454;0.967285;-0.218262;-0.10498;-1.89024;0.0609756;-0.0609756;0;0;0;0;0;0.655627;-0.0556324;-0.744973;0.109882;-0.995153;-0.0186432;0.07377;0.0622945
1303213084651630664;1G;BaseActor;LeftUpLeg;0.464;464;0.970215;-0.225098;-0.106445;-2.7439;-0.0609756;0.182927;0;0;0;0;0;0.655627;-0.0557844;-0.744985;0.109718;-0.995137;-0.018643;0.0739935;0.0622941
1303213084651630664;1G;BaseActor;LeftUpLeg;0.474;474;0.96582;-0.22998;-0.114746;-2.56098;-0.121951;0.243902;0;0;0;0;0;0.655615;-0.0559444;-0.745008;0.10956;-0.995119;-0.0186477;0.0742187;0.0623112
1303213084651630664;1G;BaseActor;LeftUpLeg;0.484;484;0.970215;-0.236816;-0.100586;-2.37805;-0.487805;0.304878;0;0;0;0;0;0.655595;-0.0560203;-0.745029;0.109491;-0.995109;-0.0186498;0.0743209;0.0623372
1303213084651630664;1G;BaseActor;LeftUpLeg;0.494;494;0.967285;-0.196289;-0.128418;-0.182927;-1.21951;-0.0609756;0;0;0;0;0;0.655539;-0.056023;-0.745078;0.109492;-0.995105;-0.0186313;0.074325;0.0624094
1303213084651630664;1G;BaseActor;LeftUpLeg;0.503;503;0.973633;-0.234375;-0.0996094;-4.32927;-1.40244;0.182927;0;0;0;0;0;0.655413;-0.0562414;-0.745211;0.109231;-0.99507;-0.0185671;0.0746707;0.0625668
1303213084651630664;1G;BaseActor;LeftUpLeg;0.533;533;0.966797;-0.223145;-0.10791;-2.92683;-0.609756;0.121951;0;0;0;0;0;0.655242;-0.0564872;-0.745382;0.108957;-0.99503;-0.0184985;0.0750457;0.0627825
1303213084651630664;1G;BaseActor;LeftUpLeg;0.543;543;0.958008;-0.208496;-0.115234;-0.365854;-0.365854;-0.0609756;0;0;0;0;0;0.655235;-0.0565448;-0.745394;0.10889;-0.995023;-0.0184924;0.0751345;0.0627905
1303213084651630664;1G;BaseActor;LeftUpLeg;0.553;553;0.963867;-0.211914;-0.12207;-1.82927;-1.09756;-0.182927;0;0;0;0;0;0.6552;-0.0565832;-0.745432;0.108824;-0.995015;-0.0184627;0.0752108;0.0628321
1303213084651630664;1G;BaseActor;LeftUpLeg;0.562;562;0.962402;-0.229004;-0.11377;-3.10976;-1.09756;-0.304878;0;0;0;0;0;0.655115;-0.0567521;-0.745528;0.108584;-0.994988;-0.0183923;0.0755053;0.0629326
1303213084651630664;1G;BaseActor;LeftUpLeg;0.572;572;0.959473;-0.199219;-0.123535;-1.21951;-1.95122;-0.243902;0;0;0;0;0;0.655011;-0.0567885;-0.74563;0.108499;-0.994974;-0.0183226;0.0755976;0.0630604
1303213084651630664;1G;BaseActor;LeftUpLeg;0.582;582;0.969727;-0.227051;-0.111816;-4.93902;-2.37805;0.0609756;0;0;0;0;0;0.654837;-0.0570148;-0.745808;0.108209;-0.994933;-0.0182273;0.0759719;0.0632752
1303213084651630664;1G;BaseActor;LeftUpLeg;0.592;592;0.959961;-0.213379;-0.124512;-2.86585;-2.37805;0.0609756;0;0;0;0;0;0.654686;-0.0571693;-0.745955;0.108024;-0.994904;-0.0181589;0.0762199;0.0634644
1303213084651630664;1G;BaseActor;LeftUpLeg;0.602;602;0.970215;-0.227539;-0.107422;-4.45122;-2.62195;0.304878;0;0;0;0;0;0.654484;-0.0574071;-0.746153;0.107753;-0.994861;-0.0180752;0.0765886;0.0637184
1303213084651630664;1G;BaseActor;LeftUpLeg;0.612;612;0.964844;-0.204102;-0.130371;-2.31707;-2.0122;0.0609756;0;0;0;0;0;0.654355;-0.057533;-0.746276;0.107616;-0.994836;-0.018027;0.0767803;0.063882
1303213084651630664;1G;BaseActor;LeftUpLeg;0.631;631;0.970215;-0.225586;-0.104004;-2.43902;-1.28049;0.0609756;0;0;0;0;0;0.65399;-0.0580615;-0.746646;0.106989;-0.994745;-0.0178537;0.0776158;0.0643367
1303213084651630664;1G;BaseActor;LeftUpLeg;0.641;641;0.977539;-0.23291;-0.0908203;-4.20732;-1.34146;-0.121951;0;0;0;0;0;0.653905;-0.0582261;-0.746739;0.106766;-0.994718;-0.0177918;0.077895;0.0644377
1303213084651630664;1G;BaseActor;LeftUpLeg;0.651;651;0.969727;-0.227051;-0.0859375;-2.31707;-0.487805;-0.121951;0;0;0;0;0;0.653865;-0.0583985;-0.74679;0.106562;-0.994694;-0.0177652;0.0781629;0.0644857
1303213084651630664;1G;BaseActor;LeftUpLeg;0.661;661;0.977051;-0.250488;-0.0888672;-4.32927;-0.609756;0.0609756;0;0;0;0;0;0.653821;-0.0586145;-0.746846;0.106318;-0.994666;-0.0177417;0.0784902;0.0645386
1303213084651630664;1G;BaseActor;LeftUpLeg;0.671;671;0.970703;-0.255371;-0.0883789;-3.47561;-0.182927;0;0;0;0;0;0;0.653815;-0.0587156;-0.746859;0.106209;-0.994653;-0.0177396;0.0786392;0.0645448
1303213084651630664;1G;BaseActor;LeftUpLeg;0.68;680;0.968262;-0.237793;-0.105957;-1.76829;0.182927;-0.0609756;0;0;0;0;0;0.653835;-0.0588217;-0.746849;0.106098;-0.994643;-0.0177488;0.0787919;0.0645194
1303213084651630664;1G;BaseActor;LeftUpLeg;0.69;690;0.967285;-0.254883;-0.100586;-2.56098;0.792683;-0.121951;0;0;0;0;0;0.65387;-0.058993;-0.746832;0.105907;-0.994625;-0.0177582;0.0790458;0.0644725
1303213084651630664;1G;BaseActor;LeftUpLeg;0.7;700;0.966797;-0.23877;-0.110352;-0.853659;0.670732;0;0;0;0;0;0;0.653931;-0.0590696;-0.746782;0.105838;-0.994622;-0.0177898;0.0791455;0.0643957
1303213084651630664;1G;BaseActor;LeftUpLeg;0.71;710;0.969238;-0.237305;-0.111816;-1.03659;0.609756;-0.182927;0;0;0;0;0;0.653969;-0.059135;-0.746755;0.105755;-0.994617;-0.0177956;0.0792489;0.0643447
1303213084651630664;1G;BaseActor;LeftUpLeg;0.739;739;0.96582;-0.233887;-0.112793;0.548781;0.97561;0.182927;0;0;0;0;0;0.654131;-0.0592041;-0.746616;0.105703;-0.994622;-0.0178701;0.0793265;0.0641409
1303213084651630664;1G;BaseActor;LeftUpLeg;0.749;749;0.96582;-0.238281;-0.110352;0.670732;1.09756;0;0;0;0;0;0;0.654212;-0.0591799;-0.74654;0.105745;-0.994632;-0.0179107;0.0792756;0.0640395
1303213084651630664;1G;BaseActor;LeftUpLeg;0.759;759;0.96582;-0.233398;-0.106934;1.21951;1.21951;0.121951;0;0;0;0;0;0.654301;-0.0591381;-0.746455;0.105819;-0.994645;-0.0179636;0.0791882;0.0639299
1303213084651630664;1G;BaseActor;LeftUpLeg;0.769;769;0.96875;-0.23291;-0.106445;1.28049;1.03659;0.182927;0;0;0;0;0;0.654384;-0.0590856;-0.746374;0.105911;-0.994659;-0.0180172;0.0790818;0.0638295
1303213084651630664;1G;BaseActor;LeftUpLeg;0.779;779;0.970215;-0.23877;-0.10791;0.853659;0.853659;0.304878;0;0;0;0;0;0.654451;-0.0590547;-0.746307;0.105985;-0.99467;-0.0180699;0.0790028;0.0637496
1303213084651630664;1G;BaseActor;LeftUpLeg;0.789;789;0.964844;-0.234863;-0.109863;0.731707;1.15854;0.548781;0;0;0;0;0;0.654531;-0.0590593;-0.746226;0.106056;-0.994678;-0.0181504;0.07895;0.063657
1303213084651630664;1G;BaseActor;LeftUpLeg;0.798;798;0.97168;-0.230469;-0.105957;1.21951;0.792683;0.426829;0;0;0;0;0;0.654592;-0.059031;-0.746161;0.106154;-0.994689;-0.0182188;0.0788555;0.0635884
1303213084651630664;1G;BaseActor;LeftUpLeg;0.808;808;0.97168;-0.229004;-0.102051;0.487805;0.914634;0.548781;0;0;0;0;0;0.65466;-0.059021;-0.746092;0.106228;-0.994698;-0.0182865;0.078791;0.0635096
1303213084651630664;1G;BaseActor;LeftUpLeg;0.818;818;0.969238;-0.224609;-0.0991211;0.731707;1.09756;0.487805;0;0;0;0;0;0.6547;-0.0590205;-0.746051;0.106263;-0.994703;-0.0183244;0.0787633;0.0634625
1303213084651630664;1G;BaseActor;LeftUpLeg;0.828;828;0.970703;-0.212891;-0.115234;1.58537;1.28049;0.365854;0;0;0;0;0;0.654795;-0.0589731;-0.745957;0.106366;-0.994717;-0.0183949;0.0786506;0.063348
1303213084651630664;1G;BaseActor;LeftUpLeg;0.838;838;0.965332;-0.206543;-0.105469;1.34146;1.70732;0;0;0;0;0;0;0.654912;-0.0589001;-0.745848;0.106451;-0.994735;-0.0184419;0.0785334;0.0632011
1303213084651630664;1G;BaseActor;LeftUpLeg;0.848;848;0.964355;-0.194336;-0.106934;1.76829;1.58537;-0.121951;0;0;0;0;0;0.655046;-0.0588067;-0.745726;0.106534;-0.994756;-0.0184788;0.0784034;0.0630289
1303213084651630664;1G;BaseActor;LeftUpLeg;0.857;857;0.970703;-0.197266;-0.10791;0.548781;1.28049;-0.609756;0;0;0;0;0;0.655149;-0.0587247;-0.745641;0.10654;-0.99477;-0.0184609;0.0783392;0.0628878
1303213084651630664;1G;BaseActor;LeftUpLeg;0.867;867;0.969238;-0.220703;-0.0917969;1.76829;1.40244;-0.97561;0;0;0;0;0;0.655407;-0.0584626;-0.74543;0.106576;-0.994811;-0.0183895;0.0781242;0.062529
1303213084651630664;1G;BaseActor;LeftUpLeg;0.897;897;0.964355;-0.242676;-0.118164;3.84146;0.731707;-1.15854;0;0;0;0;0;0.655747;-0.0577666;-0.74513;0.106963;-0.994903;-0.0182685;0.077355;0.0620548
1303213084651630664;1G;BaseActor;LeftUpLeg;0.907;907;0.961914;-0.228027;-0.125;4.87805;1.21951;-1.28049;0;0;0;0;0;0.655857;-0.057436;-0.745025;0.107196;-0.994944;-0.018225;0.0769561;0.0619012
1303213084651630664;1G;BaseActor;LeftUpLeg;0.916;916;0.970215;-0.221191;-0.119629;4.81707;0.487805;-1.40244;0;0;0;0;0;0.655939;-0.0570849;-0.744946;0.107425;-0.994985;-0.0181544;0.0765469;0.0617792
1303213084651630664;1G;BaseActor;LeftUpLeg;0.936;936;0.967285;-0.20752;-0.114258;4.45122;0.487805;-1.15854;0;0;0;0;0;0.656042;-0.056577;-0.744847;0.107755;-0.995041;-0.0180449;0.0759574;0.0616236
1303213084651630664;1G;BaseActor;LeftUpLeg;0.946;946;0.97168;-0.194336;-0.118164;3.35366;0.304878;-1.15854;0;0;0;0;0;0.6561;-0.05628;-0.744794;0.107919;-0.995073;-0.0179607;0.075634;0.0615312
1303213084651630664;1G;BaseActor;LeftUpLeg;0.975;975;0.976563;-0.216797;-0.111816;0.243902;0.548781;-0.914634;0;0;0;0;0;0.65627;-0.0558487;-0.744672;0.107953;-0.995118;-0.0177324;0.0753106;0.0612618
1303213084651630664;1G;BaseActor;LeftUpLeg;0.995;995;0.976074;-0.229004;-0.0947266;0.121951;0.426829;-0.670732;0;0;0;0;0;0.656364;-0.055733;-0.744612;0.107855;-0.99513;-0.0176162;0.0753009;0.0611146
1303213084651630664;1G;BaseActor;LeftUpLeg;1.005;1005;0.976563;-0.231934;-0.104492;0.121951;0.304878;-0.548781;0;0;0;0;0;0.656382;-0.0557127;-0.744599;0.107843;-0.995133;-0.0175997;0.0752957;0.0610872
1303213084651630664;1G;BaseActor;LeftUpLeg;1.015;1015;0.972168;-0.230469;-0.101563;0.548781;0.609756;-0.548781;0;0;0;0;0;0.656431;-0.0556675;-0.744561;0.107831;-0.995139;-0.0175768;0.0752717;0.0610171
1303213084651630664;1G;BaseActor;LeftUpLeg;1.025;1025;0.970703;-0.230957;-0.0952148;0.670732;0.792683;-0.548781;0;0;0;0;0;0.656498;-0.0555958;-0.744506;0.107846;-0.99515;-0.0175595;0.0752091;0.0609245
1303213084651630664;1G;BaseActor;LeftUpLeg;1.044;1044;0.969238;-0.225098;-0.104004;1.09756;0.792683;-0.487805;0;0;0;0;0;0.656648;-0.0554138;-0.744373;0.107942;-0.995178;-0.0175472;0.0750087;0.0607216
1303213084651630664;1G;BaseActor;LeftUpLeg;1.054;1054;0.967773;-0.221191;-0.102539;0.97561;0.97561;-0.365854;0;0;0;0;0;0.656721;-0.0553411;-0.744309;0.107972;-0.995189;-0.0175415;0.0749345;0.0606219
1303213084651630664;1G;BaseActor;LeftUpLeg;1.064;1064;0.970703;-0.221191;-0.104004;1.03659;0.914634;-0.426829;0;0;0;0;0;0.656759;-0.0553007;-0.744276;0.10799;-0.995196;-0.0175383;0.0748922;0.0605703
1303213084651630664;1G;BaseActor;LeftUpLeg;1.074;1074;0.970215;-0.22168;-0.101074;0.609756;0.670732;-0.304878;0;0;0;0;0;0.65682;-0.0552512;-0.744224;0.108007;-0.995205;-0.017536;0.0748437;0.0604878
1303213084651630664;1G;BaseActor;LeftUpLeg;1.084;1084;0.971191;-0.210938;-0.112793;0.487805;0.97561;-0.182927;0;0;0;0;0;0.656887;-0.0552043;-0.744164;0.108032;-0.995214;-0.0175437;0.0747906;0.0603989
1303213084651630664;1G;BaseActor;LeftUpLeg;1.093;1093;0.970703;-0.243164;-0.0771484;-0.914634;1.34146;-0.0609756;0;0;0;0;0;0.65697;-0.0552933;-0.744101;0.107921;-0.99521;-0.0175639;0.0749287;0.060291
1303213084651630664;1G;BaseActor;LeftUpLeg;1.103;1103;0.972656;-0.211426;-0.10791;1.70732;0.731707;-0.0609756;0;0;0;0;0;0.657065;-0.0551932;-0.744006;0.108045;-0.995228;-0.0176099;0.0747653;0.0601717
1303213084651630664;1G;BaseActor;LeftUpLeg;1.113;1113;0.963379;-0.228516;-0.0942383;1.34146;1.40244;-0.182927;0;0;0;0;0;0.657224;-0.0551523;-0.743869;0.108044;-0.995243;-0.017638;0.0747311;0.0599633
1303213084651630664;1G;BaseActor;LeftUpLeg;1.142;1142;0.966309;-0.225098;-0.0966797;1.89024;0.97561;-0.670732;0;0;0;0;0;0.657462;-0.0547433;-0.743649;0.108318;-0.995299;-0.017614;0.0742422;0.0596387
1303213084651630664;1G;BaseActor;LeftUpLeg;1.152;1152;0.967285;-0.20166;-0.11377;2.92683;0.548781;-0.670732;0;0;0;0;0;0.657545;-0.0545233;-0.743568;0.108483;-0.995327;-0.0175958;0.0739687;0.0595244
1303213084651630664;1G;BaseActor;LeftUpLeg;1.162;1162;0.964844;-0.213379;-0.115723;0.97561;0.487805;-0.97561;0;0;0;0;0;0.657593;-0.0543934;-0.743532;0.108497;-0.99534;-0.0175286;0.0738687;0.0594474
1303213084651630664;1G;BaseActor;LeftUpLeg;1.172;1172;0.96582;-0.207031;-0.108887;1.21951;-0.0609756;-0.853659;0;0;0;0;0;0.657619;-0.0542628;-0.743516;0.108519;-0.995352;-0.0174575;0.0737634;0.0594002
1303213084651630664;1G;BaseActor;LeftUpLeg;1.182;1182;0.96875;-0.208496;-0.103516;0.914634;0;-0.731707;0;0;0;0;0;0.657635;-0.0541435;-0.743508;0.108539;-0.995362;-0.01739;0.0736679;0.0593667
1303213084651630664;1G;BaseActor;LeftUpLeg;1.192;1192;0.972656;-0.212891;-0.105469;0.914634;0;-0.670732;0;0;0;0;0;0.657644;-0.0540926;-0.743503;0.108546;-0.995367;-0.0173608;0.0736281;0.0593496
1303213084651630664;1G;BaseActor;LeftUpLeg;1.201;1201;0.967285;-0.223145;-0.106445;1.15854;0.182927;-0.487805;0;0;0;0;0;0.657669;-0.0539982;-0.743482;0.108586;-0.995377;-0.0173286;0.0735336;0.05931
1303213084651630664;1G;BaseActor;LeftUpLeg;1.211;1211;0.971191;-0.229004;-0.0986328;1.46341;0.365854;-0.609756;0;0;0;0;0;0.6577;-0.0539149;-0.743458;0.108601;-0.995385;-0.0172892;0.0734655;0.0592612
1303213084651630664;1G;BaseActor;LeftUpLeg;1.221;1221;0.973633;-0.20166;-0.0996094;2.68293;0.304878;-0.548781;0;0;0;0;0;0.657762;-0.0537067;-0.743395;0.108761;-0.99541;-0.0172693;0.0732038;0.059174
1303213084651630664;1G;BaseActor;LeftUpLeg;1.251;1251;0.967285;-0.20459;-0.0981445;1.15854;0.121951;-0.914634;0;0;0;0;0;0.657879;-0.0533559;-0.743299;0.108884;-0.995448;-0.0171401;0.072872;0.0589931
1303213084651630664;1G;BaseActor;LeftUpLeg;1.26;1260;0.968262;-0.200684;-0.104004;0.670732;0;-1.09756;0;0;0;0;0;0.657905;-0.0532353;-0.743286;0.108873;-0.995457;-0.0170547;0.0727973;0.0589432
