DEV_ID;DEV_NAME;ACTOR;BONE;TIME_STAMP_SEC;TIME_STAMP_MS;ACC_X;ACC_Y;ACC_Z;GYRO_X;GYRO_Y;GYRO_Z;COMP_X;COMP_Y;COMP_Z;EMPTY1;EMPTY2;Q_W;Q_X;Q_Y;Q_Z;Q_W_CAL;Q_X_CAL;Q_Y_CAL;Q_Z_CAL;TYPE;FIELD1;FIELD2;SAMPLE_RATE;SENSOR_MASK;ACC_FSR;GYRO_FSR;DATA;HOUR
8789501940989767752;2B;BaseActor;RightUpLeg;0.007;7;-1.01904;-0.0800781;-0.103516;0.426829;-0.731707;-0.487805;0;0;0;0;0;-0.666445;0.0747521;-0.741661;-0.0142027;-0.997182;-0.0485802;-0.0548438;0.0161033;STREAM;Unknown;Unknown;100;39;16;2000;07/07/2025;14:51:17
8789501940989767752;2B;BaseActor;RightUpLeg;0.184;184;-1.0166;-0.0751953;-0.104492;0.365854;0.182927;-0.182927;0;0;0;0;0;-0.666474;0.0750263;-0.741601;-0.0145614;-0.997163;-0.0484562;-0.0552717;0.0162006
8789501940989767752;2B;BaseActor;RightUpLeg;0.203;203;-1.01758;-0.0712891;-0.105957;0.243902;0.304878;0.121951;0;0;0;0;0;-0.666446;0.0749808;-0.741631;-0.0145069;-0.997167;-0.0484756;-0.0552071;0.0161547
8789501940989767752;2B;BaseActor;RightUpLeg;0.213;213;-1.01709;-0.0800781;-0.109863;-0.426829;0.121951;0;0;0;0;0;0;-0.666431;0.0749984;-0.741642;-0.0145364;-0.997166;-0.0484646;-0.0552409;0.0161384
8789501940989767752;2B;BaseActor;RightUpLeg;0.223;223;-1.01514;-0.0795898;-0.112793;-0.487805;0.121951;0.0609756;0;0;0;0;0;-0.666414;0.0750228;-0.741655;-0.0145702;-0.997164;-0.0484546;-0.0552831;0.0161206
8789501940989767752;2B;BaseActor;RightUpLeg;0.233;233;-1.01367;-0.0756836;-0.103516;0;0.0609756;0;0;0;0;0;0;-0.666398;0.0750341;-0.741668;-0.0145767;-0.997163;-0.0484582;-0.055298;0.0161017
8789501940989767752;2B;BaseActor;RightUpLeg;0.243;243;-1.01709;-0.0756836;-0.106445;-0.365854;0.182927;0.121951;0;0;0;0;0;-0.66639;0.0750403;-0.741674;-0.0145935;-0.997163;-0.0484495;-0.0553144;0.016092
8789501940989767752;2B;BaseActor;RightUpLeg;0.253;253;-1.01514;-0.0805664;-0.108398;-0.731707;0.365854;0;0;0;0;0;0;-0.666358;0.0750828;-0.741698;-0.0146491;-0.99716;-0.0484349;-0.055386;0.0160584
8789501940989767752;2B;BaseActor;RightUpLeg;0.262;262;-1.01514;-0.0766602;-0.104492;-0.426829;0.365854;0;0;0;0;0;0;-0.666323;0.0751139;-0.741725;-0.0146788;-0.997158;-0.0484343;-0.0554333;0.0160191
8789501940989767752;2B;BaseActor;RightUpLeg;0.272;272;-1.02002;-0.0839844;-0.111816;-0.853659;0.426829;0.182927;0;0;0;0;0;-0.666289;0.0751469;-0.741751;-0.0147356;-0.997156;-0.0484132;-0.0554986;0.0159812
8789501940989767752;2B;BaseActor;RightUpLeg;0.282;282;-1.01611;-0.078125;-0.112305;0.304878;0.365854;0.0609756;0;0;0;0;0;-0.666266;0.0751398;-0.741773;-0.0147394;-0.997157;-0.0484088;-0.0554988;0.0159488
8789501940989767752;2B;BaseActor;RightUpLeg;0.292;292;-1.01855;-0.0776367;-0.105957;0.121951;0.182927;0.243902;0;0;0;0;0;-0.666256;0.0751084;-0.741785;-0.0147236;-0.997159;-0.0484039;-0.0554662;0.0159292
8789501940989767752;2B;BaseActor;RightUpLeg;0.302;302;-1.01514;-0.0810547;-0.108887;0.487805;0.121951;0.243902;0;0;0;0;0;-0.666251;0.0750771;-0.741793;-0.0147185;-0.997162;-0.0483897;-0.0554394;0.0159162
8789501940989767752;2B;BaseActor;RightUpLeg;0.312;312;-1.01172;-0.0805664;-0.112305;0.97561;0.182927;0.304878;0;0;0;0;0;-0.666248;0.0750375;-0.741799;-0.0146945;-0.997165;-0.0483854;-0.0553944;0.0159042
8789501940989767752;2B;BaseActor;RightUpLeg;0.321;321;-1.01904;-0.0791016;-0.107422;0.426829;0.182927;0.426829;0;0;0;0;0;-0.666239;0.0749731;-0.741814;-0.0146726;-0.997169;-0.0483653;-0.0553323;0.0158786
8789501940989767752;2B;BaseActor;RightUpLeg;0.331;331;-1.01611;-0.081543;-0.111816;0.731707;0.182927;0.426829;0;0;0;0;0;-0.666235;0.0749105;-0.741825;-0.0146634;-0.997174;-0.0483359;-0.0552787;0.0158599
8789501940989767752;2B;BaseActor;RightUpLeg;0.341;341;-1.01904;-0.0805664;-0.114746;0.97561;0.182927;0.426829;0;0;0;0;0;-0.666235;0.0748171;-0.741835;-0.0146037;-0.997181;-0.0483273;-0.0551695;0.0158402
8789501940989767752;2B;BaseActor;RightUpLeg;0.351;351;-1.01611;-0.0864258;-0.114258;0.609756;0.243902;0.243902;0;0;0;0;0;-0.666222;0.0747652;-0.741853;-0.0145841;-0.997185;-0.0483135;-0.0551192;0.0158116
8789501940989767752;2B;BaseActor;RightUpLeg;0.361;361;-1.01855;-0.0751953;-0.111816;1.58537;0.487805;0.182927;0;0;0;0;0;-0.666206;0.0746653;-0.741879;-0.0144925;-0.997192;-0.0483285;-0.054988;0.0157686
8789501940989767752;2B;BaseActor;RightUpLeg;0.371;371;-1.01953;-0.081543;-0.108887;0.609756;0.0609756;-0.0609756;0;0;0;0;0;-0.666194;0.0746151;-0.741896;-0.014447;-0.997196;-0.0483359;-0.0549228;0.0157424
8789501940989767752;2B;BaseActor;RightUpLeg;0.38;380;-1.01855;-0.0776367;-0.105957;0.426829;0.304878;-0.304878;0;0;0;0;0;-0.666168;0.0745583;-0.741928;-0.014301;-0.9972;-0.0484209;-0.0547935;0.015695
8789501940989767752;2B;BaseActor;RightUpLeg;0.39;390;-1.01904;-0.0839844;-0.108398;0;0.365854;-0.365854;0;0;0;0;0;-0.666147;0.0745789;-0.741945;-0.0142837;-0.997198;-0.0484497;-0.0548019;0.0156708
8789501940989767752;2B;BaseActor;RightUpLeg;0.4;400;-1.0166;-0.0883789;-0.11377;-0.0609756;0.365854;-0.487805;0;0;0;0;0;-0.666122;0.0746098;-0.741965;-0.0142602;-0.997196;-0.0484898;-0.0548154;0.0156435
8789501940989767752;2B;BaseActor;RightUpLeg;0.41;410;-1.01904;-0.0908203;-0.10791;-0.0609756;0.548781;-0.548781;0;0;0;0;0;-0.666084;0.074656;-0.741995;-0.0142361;-0.997192;-0.0485412;-0.0548421;0.0156025
8789501940989767752;2B;BaseActor;RightUpLeg;0.42;420;-1.01953;-0.0874023;-0.109375;0.304878;0.548781;-0.731707;0;0;0;0;0;-0.66605;0.0746915;-0.742022;-0.0141752;-0.99719;-0.0486149;-0.0548373;0.0155653
8789501940989767752;2B;BaseActor;RightUpLeg;0.429;429;-1.021;-0.0874023;-0.112305;0.182927;0.365854;-0.487805;0;0;0;0;0;-0.66604;0.0747016;-0.742031;-0.0141521;-0.997189;-0.0486405;-0.0548327;0.0155532
8789501940989767752;2B;BaseActor;RightUpLeg;0.439;439;-1.01709;-0.0893555;-0.106934;0.487805;0.365854;-0.609756;0;0;0;0;0;-0.666019;0.0747175;-0.74205;-0.0140852;-0.997187;-0.0487056;-0.0548072;0.0155284
8789501940989767752;2B;BaseActor;RightUpLeg;0.449;449;-1.01904;-0.0830078;-0.116699;0.853659;0.365854;-0.548781;0;0;0;0;0;-0.666;0.074708;-0.742069;-0.0139943;-0.997188;-0.0487743;-0.0547471;0.0155007
8789501940989767752;2B;BaseActor;RightUpLeg;0.459;459;-1.01807;-0.0854492;-0.104492;0.670732;0.0609756;-0.792683;0;0;0;0;0;-0.665998;0.0747122;-0.742072;-0.0139075;-0.997187;-0.0488457;-0.0546975;0.0154992
8789501940989767752;2B;BaseActor;RightUpLeg;0.469;469;-1.01563;-0.0830078;-0.109375;1.03659;0.243902;-0.670732;0;0;0;0;0;-0.666;0.0747009;-0.742074;-0.0138019;-0.997187;-0.0489225;-0.0546241;0.0154984
8789501940989767752;2B;BaseActor;RightUpLeg;0.479;479;-1.01563;-0.0810547;-0.106445;0.853659;0.304878;-0.487805;0;0;0;0;0;-0.665987;0.0746773;-0.742089;-0.0137032;-0.997189;-0.0489882;-0.0545473;0.0154761
8789501940989767752;2B;BaseActor;RightUpLeg;0.488;488;-1.01318;-0.0844727;-0.108887;0.853659;0.365854;-0.487805;0;0;0;0;0;-0.665978;0.0746568;-0.742101;-0.0136197;-0.99719;-0.0490431;-0.0544818;0.0154596
8789501940989767752;2B;BaseActor;RightUpLeg;0.498;498;-1.01563;-0.0834961;-0.10791;0.914634;0.548781;-0.487805;0;0;0;0;0;-0.665964;0.0746453;-0.742115;-0.0135729;-0.99719;-0.049075;-0.0544463;0.0154381
8789501940989767752;2B;BaseActor;RightUpLeg;0.508;508;-1.01611;-0.0839844;-0.112793;0.731707;0.548781;-0.548781;0;0;0;0;0;-0.665935;0.0746282;-0.742145;-0.0134921;-0.997192;-0.0491326;-0.0543879;0.0153953
8789501940989767752;2B;BaseActor;RightUpLeg;0.518;518;-1.01758;-0.0864258;-0.11084;0.853659;0.609756;-0.243902;0;0;0;0;0;-0.665905;0.0746031;-0.742175;-0.0134253;-0.997193;-0.0491742;-0.054332;0.0153501
8789501940989767752;2B;BaseActor;RightUpLeg;0.528;528;-1.01758;-0.081543;-0.11084;0.97561;0.609756;-0.182927;0;0;0;0;0;-0.665872;0.0745607;-0.742211;-0.0133415;-0.997196;-0.0492194;-0.0542527;0.0152962
8789501940989767752;2B;BaseActor;RightUpLeg;0.538;538;-1.0166;-0.0830078;-0.111328;0.792683;0.670732;-0.182927;0;0;0;0;0;-0.665834;0.074526;-0.742249;-0.0132686;-0.997199;-0.0492611;-0.0541867;0.0152391
8789501940989767752;2B;BaseActor;RightUpLeg;0.547;547;-1.01758;-0.0834961;-0.112305;0.609756;0.731707;-0.182927;0;0;0;0;0;-0.665794;0.0745007;-0.742289;-0.0132049;-0.9972;-0.0493014;-0.054134;0.01518
8789501940989767752;2B;BaseActor;RightUpLeg;0.557;557;-1.01465;-0.0825195;-0.112305;0.670732;0.792683;-0.304878;0;0;0;0;0;-0.665748;0.0744816;-0.742334;-0.0131388;-0.997202;-0.0493481;-0.0540856;0.0151138
8789501940989767752;2B;BaseActor;RightUpLeg;0.567;567;-1.01709;-0.0839844;-0.109863;0.731707;0.792683;-0.487805;0;0;0;0;0;-0.665702;0.0744688;-0.742378;-0.0130598;-0.997202;-0.0494088;-0.054034;0.0150495
8789501940989767752;2B;BaseActor;RightUpLeg;0.577;577;-1.01758;-0.0820313;-0.114258;0.670732;0.731707;-0.426829;0;0;0;0;0;-0.665681;0.0744622;-0.742398;-0.0130223;-0.997203;-0.0494372;-0.0540091;0.0150201
8789501940989767752;2B;BaseActor;RightUpLeg;0.587;587;-1.01465;-0.0810547;-0.117188;0.426829;0.731707;-0.304878;0;0;0;0;0;-0.665636;0.0744546;-0.74244;-0.0129678;-0.997203;-0.0494814;-0.0539764;0.0149591
8789501940989767752;2B;BaseActor;RightUpLeg;0.597;597;-1.01855;-0.0825195;-0.119629;0.243902;0.914634;-0.121951;0;0;0;0;0;-0.665579;0.0744502;-0.742492;-0.012931;-0.997204;-0.0495149;-0.0539588;0.0148822
8789501940989767752;2B;BaseActor;RightUpLeg;0.606;606;-1.01611;-0.0878906;-0.115234;0;0.609756;0;0;0;0;0;0;-0.665531;0.0744469;-0.742535;-0.0129191;-0.997204;-0.0495284;-0.053956;0.0148178
8789501940989767752;2B;BaseActor;RightUpLeg;0.616;616;-1.01855;-0.0825195;-0.116211;0.243902;0.731707;-0.121951;0;0;0;0;0;-0.665484;0.0744449;-0.742579;-0.0129018;-0.997204;-0.0495468;-0.0539509;0.014754
8789501940989767752;2B;BaseActor;RightUpLeg;0.626;626;-1.02002;-0.0800781;-0.117188;0.426829;0.609756;0;0;0;0;0;0;-0.665398;0.0744209;-0.742659;-0.0128514;-0.997206;-0.049583;-0.0539138;0.0146348
8789501940989767752;2B;BaseActor;RightUpLeg;0.636;636;-1.01807;-0.0766602;-0.112793;0.609756;0.548781;0.121951;0;0;0;0;0;-0.665367;0.074378;-0.742691;-0.012812;-0.99721;-0.0495925;-0.0538609;0.0145848
8789501940989767752;2B;BaseActor;RightUpLeg;0.646;646;-1.0166;-0.0766602;-0.108887;0.670732;0.487805;0.487805;0;0;0;0;0;-0.665342;0.0743127;-0.742721;-0.0127895;-0.997214;-0.0495743;-0.0538001;0.0145377
8789501940989767752;2B;BaseActor;RightUpLeg;0.656;656;-1.01807;-0.0830078;-0.106934;0.792683;0.609756;0.426829;0;0;0;0;0;-0.665312;0.0742387;-0.742755;-0.0127634;-0.99722;-0.0495545;-0.053731;0.0144825
8789501940989767752;2B;BaseActor;RightUpLeg;0.665;665;-1.01514;-0.081543;-0.109863;1.21951;0.609756;0.670732;0;0;0;0;0;-0.665281;0.0741296;-0.742795;-0.0127216;-0.997228;-0.0495263;-0.0536253;0.0144181
8789501940989767752;2B;BaseActor;RightUpLeg;0.675;675;-1.0166;-0.0756836;-0.108398;1.58537;0.548781;0.609756;0;0;0;0;0;-0.665253;0.0740003;-0.742834;-0.0126557;-0.997237;-0.0495048;-0.0534885;0.0143538
8789501940989767752;2B;BaseActor;RightUpLeg;0.685;685;-1.01416;-0.0776367;-0.11377;1.52439;0.731707;0.609756;0;0;0;0;0;-0.665234;0.073934;-0.742858;-0.0126221;-0.997242;-0.0494941;-0.0534191;0.0143155
8789501940989767752;2B;BaseActor;RightUpLeg;0.695;695;-1.02051;-0.0722656;-0.114258;1.34146;0.97561;0.609756;0;0;0;0;0;-0.665183;0.0738099;-0.742917;-0.0125571;-0.997251;-0.0494778;-0.0532904;0.0142213
8789501940989767752;2B;BaseActor;RightUpLeg;0.705;705;-1.02051;-0.0751953;-0.117676;0.365854;1.15854;0.487805;0;0;0;0;0;-0.665112;0.0737309;-0.742989;-0.0125362;-0.997257;-0.0494561;-0.0532267;0.0141096
8789501940989767752;2B;BaseActor;RightUpLeg;0.715;715;-1.02295;-0.078125;-0.125488;0.243902;1.40244;0.365854;0;0;0;0;0;-0.665027;0.0736953;-0.743069;-0.0125398;-0.99726;-0.0494425;-0.0532135;0.0139895
8789501940989767752;2B;BaseActor;RightUpLeg;0.724;724;-1.02246;-0.0751953;-0.121094;-0.243902;0.97561;0.487805;0;0;0;0;0;-0.664957;0.0736662;-0.743134;-0.0125497;-0.997263;-0.0494259;-0.0532071;0.0138905
8789501940989767752;2B;BaseActor;RightUpLeg;0.734;734;-1.02051;-0.090332;-0.120117;-0.426829;0.609756;0.243902;0;0;0;0;0;-0.664894;0.073681;-0.743188;-0.0126065;-0.997262;-0.0493975;-0.0532624;0.0138105
8789501940989767752;2B;BaseActor;RightUpLeg;0.744;744;-1.02246;-0.0859375;-0.119141;0;0.670732;0;0;0;0;0;0;-0.664848;0.0736825;-0.743229;-0.0126043;-0.997263;-0.0494059;-0.053269;0.0137494
8789501940989767752;2B;BaseActor;RightUpLeg;0.754;754;-1.01904;-0.0864258;-0.121582;-0.0609756;0.426829;0;0;0;0;0;0;-0.664804;0.0736885;-0.743267;-0.0126091;-0.997262;-0.0494111;-0.0532828;0.0136929
8789501940989767752;2B;BaseActor;RightUpLeg;0.764;764;-1.02002;-0.0878906;-0.114258;-0.0609756;0.304878;0;0;0;0;0;0;-0.664791;0.0736915;-0.743279;-0.0126104;-0.997262;-0.0494135;-0.0532879;0.0136758
8789501940989767752;2B;BaseActor;RightUpLeg;0.774;774;-1.02148;-0.0820313;-0.114746;0;0.487805;-0.182927;0;0;0;0;0;-0.66476;0.0737005;-0.743306;-0.0125918;-0.997261;-0.0494374;-0.053288;0.0136367
8789501940989767752;2B;BaseActor;RightUpLeg;0.783;783;-1.01904;-0.0859375;-0.114258;-0.182927;0.304878;-0.121951;0;0;0;0;0;-0.664729;0.073719;-0.743332;-0.01259;-0.99726;-0.0494538;-0.0533059;0.0135991
8789501940989767752;2B;BaseActor;RightUpLeg;0.793;793;-1.01563;-0.0874023;-0.11084;-0.0609756;0.304878;-0.0609756;0;0;0;0;0;-0.664704;0.0737383;-0.743353;-0.0125879;-0.997259;-0.0494701;-0.0533233;0.0135696
8789501940989767752;2B;BaseActor;RightUpLeg;0.803;803;-1.0166;-0.0859375;-0.111816;0.182927;0.365854;-0.243902;0;0;0;0;0;-0.664682;0.0737439;-0.743372;-0.0125621;-0.997258;-0.0494964;-0.053315;0.0135424
8789501940989767752;2B;BaseActor;RightUpLeg;0.813;813;-1.0127;-0.0834961;-0.108887;0.121951;0.487805;0;0;0;0;0;0;-0.664657;0.0737449;-0.743395;-0.012544;-0.997258;-0.0495147;-0.0533084;0.0135084
8789501940989767752;2B;BaseActor;RightUpLeg;0.823;823;-1.01367;-0.078125;-0.115723;0.121951;0.670732;0.121951;0;0;0;0;0;-0.664615;0.0737263;-0.743434;-0.0125349;-0.99726;-0.049516;-0.0532945;0.0134492
8789501940989767752;2B;BaseActor;RightUpLeg;0.832;832;-1.01172;-0.0800781;-0.113281;0.0609756;0.609756;0.0609756;0;0;0;0;0;-0.664595;0.0737208;-0.743453;-0.0125327;-0.99726;-0.0495168;-0.0532918;0.0134216
8789501940989767752;2B;BaseActor;RightUpLeg;0.842;842;-1.0127;-0.0820313;-0.114746;0.182927;0.670732;0.426829;0;0;0;0;0;-0.664552;0.0736926;-0.743493;-0.0125432;-0.997263;-0.0494969;-0.0532825;0.0133592
8789501940989767752;2B;BaseActor;RightUpLeg;0.852;852;-1.01465;-0.081543;-0.115234;0.0609756;0.670732;0.548781;0;0;0;0;0;-0.664514;0.0736459;-0.743532;-0.0125563;-0.997266;-0.0494634;-0.0532597;0.0132984
8789501940989767752;2B;BaseActor;RightUpLeg;0.862;862;-1.01611;-0.0786133;-0.118164;0;0.792683;0.609756;0;0;0;0;0;-0.664463;0.0736089;-0.743581;-0.012592;-0.997269;-0.0494193;-0.0532602;0.0132232
8789501940989767752;2B;BaseActor;RightUpLeg;0.872;872;-1.01904;-0.0810547;-0.118652;-0.853659;0.914634;0.914634;0;0;0;0;0;-0.664339;0.0735344;-0.743696;-0.0127168;-0.997276;-0.0492913;-0.0532964;0.0130442
8789501940989767752;2B;BaseActor;RightUpLeg;0.882;882;-1.01465;-0.074707;-0.117676;-0.487805;0.914634;0.792683;0;0;0;0;0;-0.664277;0.0735175;-0.743752;-0.0127979;-0.997278;-0.0492247;-0.0533419;0.012959
8789501940989767752;2B;BaseActor;RightUpLeg;0.892;892;-1.01563;-0.0742188;-0.119141;-0.548781;1.03659;0.853659;0;0;0;0;0;-0.664197;0.0734883;-0.743825;-0.0128819;-0.997281;-0.0491506;-0.0533821;0.0128463
8789501940989767752;2B;BaseActor;RightUpLeg;0.901;901;-1.0127;-0.0766602;-0.117676;-0.243902;0.792683;0.731707;0;0;0;0;0;-0.664134;0.0734638;-0.743882;-0.0129489;-0.997284;-0.0490908;-0.0534129;0.0127587
8789501940989767752;2B;BaseActor;RightUpLeg;0.911;911;-1.01953;-0.0776367;-0.124512;-0.853659;0.914634;0.97561;0;0;0;0;0;-0.664066;0.073436;-0.743944;-0.0130468;-0.997286;-0.049005;-0.053461;0.0126629
8789501940989767752;2B;BaseActor;RightUpLeg;0.921;921;-1.01758;-0.078125;-0.125977;-0.487805;0.670732;0.731707;0;0;0;0;0;-0.664009;0.0734225;-0.743995;-0.013133;-0.997288;-0.0489357;-0.0535115;0.0125844
8789501940989767752;2B;BaseActor;RightUpLeg;0.931;931;-1.01758;-0.0761719;-0.119141;-0.548781;0.853659;0.609756;0;0;0;0;0;-0.66395;0.0734132;-0.744047;-0.0132081;-0.997289;-0.0488779;-0.0535586;0.0125053
8789501940989767752;2B;BaseActor;RightUpLeg;0.941;941;-1.01514;-0.0766602;-0.121094;-0.548781;0.670732;0.426829;0;0;0;0;0;-0.663893;0.0734156;-0.744097;-0.0132728;-0.99729;-0.0488352;-0.0536084;0.0124296
8789501940989767752;2B;BaseActor;RightUpLeg;0.951;951;-1.01367;-0.074707;-0.116699;-0.792683;0.670732;0.426829;0;0;0;0;0;-0.663865;0.0734249;-0.74412;-0.0133105;-0.997289;-0.0488143;-0.0536426;0.0123951
8789501940989767752;2B;BaseActor;RightUpLeg;0.96;960;-1.01807;-0.0805664;-0.120117;-1.34146;0.914634;0.426829;0;0;0;0;0;-0.663792;0.0734751;-0.744178;-0.0134241;-0.997287;-0.0487633;-0.0537615;0.0123093
8789501940989767752;2B;BaseActor;RightUpLeg;0.97;970;-1.01611;-0.0795898;-0.118652;-1.40244;0.853659;0.426829;0;0;0;0;0;-0.663723;0.0735229;-0.744233;-0.0135328;-0.997284;-0.0487144;-0.0538751;0.0122277
8789501940989767752;2B;BaseActor;RightUpLeg;0.98;980;-1.01611;-0.0805664;-0.119141;-1.09756;0.914634;0.548781;0;0;0;0;0;-0.663652;0.0735613;-0.744291;-0.0136391;-0.997282;-0.0486619;-0.0539801;0.0121424
8789501940989767752;2B;BaseActor;RightUpLeg;0.99;990;-1.01514;-0.0791016;-0.111816;-0.304878;0.853659;0.548781;0;0;0;0;0;-0.663588;0.0735595;-0.744347;-0.0137028;-0.997282;-0.0486184;-0.0540269;0.0120573
8789501940989767752;2B;BaseActor;RightUpLeg;1;1000;-1.01709;-0.0805664;-0.116211;-0.97561;0.853659;0.731707;0;0;0;0;0;-0.663526;0.0735531;-0.744401;-0.0137889;-0.997283;-0.0485539;-0.0540834;0.0119748
8789501940989767752;2B;BaseActor;RightUpLeg;1.01;1010;-1.01465;-0.0834961;-0.118652;-0.853659;1.03659;0.731707;0;0;0;0;0;-0.663455;0.0735641;-0.744462;-0.0138978;-0.997283;-0.048483;-0.0541688;0.0118827
8789501940989767752;2B;BaseActor;RightUpLeg;1.019;1019;-1.01904;-0.0849609;-0.124512;-0.731707;1.15854;0.792683;0;0;0;0;0;-0.663412;0.0735612;-0.744499;-0.0139413;-0.997284;-0.0484522;-0.0541993;0.0118255
8789501940989767752;2B;BaseActor;RightUpLeg;1.029;1029;-1.01758;-0.0810547;-0.120605;-0.426829;0.914634;0.853659;0;0;0;0;0;-0.66334;0.073536;-0.744565;-0.0140037;-0.997286;-0.0483965;-0.0542283;0.0117252
8789501940989767752;2B;BaseActor;RightUpLeg;1.039;1039;-1.01709;-0.0864258;-0.123047;-0.365854;0.792683;0.853659;0;0;0;0;0;-0.663271;0.0735114;-0.744627;-0.0140803;-0.997288;-0.0483299;-0.0542659;0.0116289
